2019-NORTHERN TRUST CORPORATION(1).txt;DECIDED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;DISCUSS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;FAILURE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;FOREIGN;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;HELPFUL;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;INCLUDE;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;INSURED;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;ISSUING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ORDERLY;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;PARTIAL;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;PROJECT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;PROMOTE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;PROVIDE;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;REFLECT;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;SPECIFY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;SUMMARY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;UPDATED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;BETWEEN;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;CERTAIN;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;CURRENT;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;GENERAL;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;MATTERS;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;PENDING;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;RELATED;FunctionWords;2
2019-NORTHERN TRUST CORPORATION(1).txt;THROUGH;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;SECTION;LegalReferences;6
2019-NORTHERN TRUST CORPORATION(1).txt;JOINTLY;LogicalConnectors;6
2019-NORTHERN TRUST CORPORATION(1).txt;DIVIDED;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;THAT IS;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;CHAPTER;Other;1
2019-NORTHERN TRUST CORPORATION(1).txt;AMENDED;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION(1).txt;PREVENT;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION(1).txt;ACCESS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ADJUST;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ASSETS;EconomicOperands;5
2019-NORTHERN TRUST CORPORATION(1).txt;ASSUME;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;BRIDGE;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;COSTLY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;DETAIL;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ENTITY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;EVENTS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;EXPECT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;FACTOR;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;IMPAIR;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;ISSUED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;LOSSES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;MONTHS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;NOTICE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;PUBLIC;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;RELIEF;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;REMAIN;EconomicOperands;5
2019-NORTHERN TRUST CORPORATION(1).txt;REVIEW;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION(1).txt;SAFETY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;SHARED;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;SOURCE;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;STRESS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;SYSTEM;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;THINGS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ACROSS;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;EITHER;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;UNLESS;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;WITHIN;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;FILING;Other;1
2019-NORTHERN TRUST CORPORATION(1).txt;SHOULD;RegulatoryOperators;10
2019-NORTHERN TRUST CORPORATION(1).txt;CANNOT;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION(1).txt;COMPLY;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION(1).txt;ENSURE;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION(1).txt;FIRST;Attributes;1
2019-NORTHERN TRUST CORPORATION(1).txt;BOARD;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION(1).txt;FULLY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ISSUE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;JOINT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;LARGE;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;LEASE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;PLANS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;RAPID;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;RISKS;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;SCOPE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;SHORT;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;TRUST;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ABOUT;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;ABOVE;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;AMONG;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;COULD;FunctionWords;2
2019-NORTHERN TRUST CORPORATION(1).txt;THEIR;FunctionWords;4
2019-NORTHERN TRUST CORPORATION(1).txt;THESE;FunctionWords;4
2019-NORTHERN TRUST CORPORATION(1).txt;THOSE;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;UNDER;FunctionWords;4
2019-NORTHERN TRUST CORPORATION(1).txt;WHICH;FunctionWords;2
2019-NORTHERN TRUST CORPORATION(1).txt;WOULD;FunctionWords;3
