2019- AMERICAN EXPRESS COMPANY.txt;ENHANCED;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;EXTENDED;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;IDENTIFY;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;INCLUDES;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;MATERIAL;EconomicOperands;3
2019- AMERICAN EXPRESS COMPANY.txt;PLANNING;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;PROPOSED;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;REVIEWED;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;SEPARATE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;SEVERELY;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;STANDARD;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;STRATEGY;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;TOGETHER;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;PROVIDED;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;INCREASE;MathematicalOperators;1
2019- AMERICAN EXPRESS COMPANY.txt;DESCRIBE;Other;1
2019- AMERICAN EXPRESS COMPANY.txt;SECTIONS;Other;1
2019- AMERICAN EXPRESS COMPANY.txt;EXEMPTED;RegulatoryOperators;1
2019- AMERICAN EXPRESS COMPANY.txt;MITIGATE;RegulatoryOperators;1
2019- AMERICAN EXPRESS COMPANY.txt;REQUIRED;RegulatoryOperators;3
2019- AMERICAN EXPRESS COMPANY.txt;QUARTER;Attributes;1
2019- AMERICAN EXPRESS COMPANY.txt;ABILITY;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;ADVERSE;EconomicOperands;3
2019- AMERICAN EXPRESS COMPANY.txt;BECOMES;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;CAPTURE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;CHANGED;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;CHANGES;EconomicOperands;5
2019- AMERICAN EXPRESS COMPANY.txt;COMMENT;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;COMPANY;EconomicOperands;13
2019- AMERICAN EXPRESS COMPANY.txt;CONTACT;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;CONTAIN;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;COVERED;EconomicOperands;13
2019- AMERICAN EXPRESS COMPANY.txt;DISCUSS;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;EXPRESS;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;FAILURE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;HELPFUL;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;INCLUDE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;ISSUING;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;ORDERLY;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;PROMOTE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;PROVIDE;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;REFLECT;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;SUMMARY;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;UPDATED;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;BETWEEN;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;CURRENT;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;THROUGH;FunctionWords;1
