2015-NORTHERN TRUST CORPORATION.txt;WHETHER;LogicalConnectors;2
2015-NORTHERN TRUST CORPORATION.txt;MINIMUM;MathematicalOperators;1
2015-NORTHERN TRUST CORPORATION.txt;CHAPTER;Other;1
2015-NORTHERN TRUST CORPORATION.txt;PREVENT;RegulatoryOperators;2
2015-NORTHERN TRUST CORPORATION.txt;REQUIRE;RegulatoryOperators;2
2015-NORTHERN TRUST CORPORATION.txt;HIGHLY;Attributes;1
2015-NORTHERN TRUST CORPORATION.txt;TIMELY;Attributes;1
2015-NORTHERN TRUST CORPORATION.txt;ACCESS;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;AFFECT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;ANNUAL;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;ASSERT;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;ASSETS;EconomicOperands;6
2015-NORTHERN TRUST CORPORATION.txt;ASSUME;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;BECOME;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;BRANCH;EconomicOperands;6
2015-NORTHERN TRUST CORPORATION.txt;BRIDGE;EconomicOperands;16
2015-NORTHERN TRUST CORPORATION.txt;CHANGE;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;CLAIMS;EconomicOperands;6
2015-NORTHERN TRUST CORPORATION.txt;CLIENT;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;DECIDE;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;DETAIL;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;DUALLY;EconomicOperands;3
2015-NORTHERN TRUST CORPORATION.txt;ENTITY;EconomicOperands;6
2015-NORTHERN TRUST CORPORATION.txt;EVENTS;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;EXTENT;EconomicOperands;2
2015-NORTHERN TRUST CORPORATION.txt;FACTOR;EconomicOperands;1
2015-NORTHERN TRUST CORPORATION.txt;FORMAL;EconomicOperands;1
