2019-NORTHERN TRUST CORPORATION.txt;EXECUTIVE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;LIQUIDITY;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;PREPARING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;QUESTIONS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;REFERENCE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;REFLECTED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;RESULTING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;REVISIONS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;SOUNDNESS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;SUBMITTED;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;SUPPORTED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;THRESHOLD;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;TIMELINES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;DIFFERENT;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;TYPICALLY;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;BEGINNING;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;EXCEPT AS;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;INCLUDING;LogicalConnectors;5
2019-NORTHERN TRUST CORPORATION.txt;LESS THAN;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;REGARDING;LogicalConnectors;3
2019-NORTHERN TRUST CORPORATION.txt;DESCRIBED;Other;1
2019-NORTHERN TRUST CORPORATION.txt;DESCRIBES;Other;1
2019-NORTHERN TRUST CORPORATION.txt;ENACTMENT;Other;1
2019-NORTHERN TRUST CORPORATION.txt;DETERMINE;RegulatoryOperators;2
2019-NORTHERN TRUST CORPORATION.txt;CREDIBLE;Attributes;1
2019-NORTHERN TRUST CORPORATION.txt;RELEVANT;Attributes;1
2019-NORTHERN TRUST CORPORATION.txt;AGENCIES;EconomicOperands;12
2019-NORTHERN TRUST CORPORATION.txt;ANALYSIS;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION.txt;BASELINE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;BELIEVES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;BUSINESS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;CONTRACT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;CRITICAL;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;DEPOSITS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;DIRECTOR;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;DOCUMENT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;DOMESTIC;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;ECONOMIC;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ELEMENTS;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;ENHANCED;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;EVIDENCE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;EXTENDED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;IDENTIFY;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;INCLUDED;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;INCLUDES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;LANGUAGE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;MATERIAL;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION.txt;PLANNING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;PROJECTS;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;PROPOSED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;REVIEWED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;SEPARATE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;SERVICES;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION.txt;SEVERELY;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;STANDARD;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;STRATEGY;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION.txt;TRANSFER;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;UPDATING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;TOGETHER;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;PROVIDED;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;INCREASE;MathematicalOperators;1
2019-NORTHERN TRUST CORPORATION.txt;DESCRIBE;Other;1
2019-NORTHERN TRUST CORPORATION.txt;SECTIONS;Other;1
2019-NORTHERN TRUST CORPORATION.txt;EXEMPTED;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION.txt;MITIGATE;RegulatoryOperators;2
2019-NORTHERN TRUST CORPORATION.txt;REQUIRED;RegulatoryOperators;3
2019-NORTHERN TRUST CORPORATION.txt;QUARTER;Attributes;1
2019-NORTHERN TRUST CORPORATION.txt;ABILITY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ACHIEVE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ADVERSE;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;BECOMES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;CAPTURE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;CHANGED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;CHANGES;EconomicOperands;5
2019-NORTHERN TRUST CORPORATION.txt;CLEARLY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;COMMENT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;COMPANY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;CONTACT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;CONTAIN;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;COVERED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;DECIDED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;DISCUSS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;FAILURE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;FOREIGN;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;HELPFUL;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;INCLUDE;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;INSURED;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;ISSUING;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ORDERLY;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;PARTIAL;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;PROJECT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;PROMOTE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;PROVIDE;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;REFLECT;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;SPECIFY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;SUMMARY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;UPDATED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;BETWEEN;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;CERTAIN;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;CURRENT;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;GENERAL;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;MATTERS;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;PENDING;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;RELATED;FunctionWords;2
2019-NORTHERN TRUST CORPORATION.txt;THROUGH;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;SECTION;LegalReferences;6
2019-NORTHERN TRUST CORPORATION.txt;JOINTLY;LogicalConnectors;6
2019-NORTHERN TRUST CORPORATION.txt;DIVIDED;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;THAT IS;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;CHAPTER;Other;1
2019-NORTHERN TRUST CORPORATION.txt;AMENDED;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION.txt;PREVENT;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION.txt;ACCESS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ADJUST;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ASSETS;EconomicOperands;5
2019-NORTHERN TRUST CORPORATION.txt;ASSUME;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;BRIDGE;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;COSTLY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;DETAIL;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ENTITY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;EVENTS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;EXPECT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;FACTOR;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;IMPAIR;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;ISSUED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;LOSSES;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;MONTHS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;NOTICE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;PUBLIC;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;RELIEF;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;REMAIN;EconomicOperands;5
2019-NORTHERN TRUST CORPORATION.txt;REVIEW;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION.txt;SAFETY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;SHARED;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;SOURCE;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;STRESS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;SYSTEM;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;THINGS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ACROSS;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;EITHER;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;UNLESS;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;WITHIN;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;FILING;Other;1
2019-NORTHERN TRUST CORPORATION.txt;SHOULD;RegulatoryOperators;10
2019-NORTHERN TRUST CORPORATION.txt;CANNOT;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION.txt;COMPLY;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION.txt;ENSURE;RegulatoryOperators;1
2019-NORTHERN TRUST CORPORATION.txt;FIRST;Attributes;1
2019-NORTHERN TRUST CORPORATION.txt;BOARD;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION.txt;FULLY;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ISSUE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;JOINT;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;LARGE;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;LEASE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;PLANS;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;RAPID;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;RISKS;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;SCOPE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;SHORT;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;TRUST;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ABOUT;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;ABOVE;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;AMONG;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;COULD;FunctionWords;2
2019-NORTHERN TRUST CORPORATION.txt;THEIR;FunctionWords;4
2019-NORTHERN TRUST CORPORATION.txt;THESE;FunctionWords;4
2019-NORTHERN TRUST CORPORATION.txt;THOSE;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;UNDER;FunctionWords;4
2019-NORTHERN TRUST CORPORATION.txt;WHICH;FunctionWords;2
2019-NORTHERN TRUST CORPORATION.txt;WOULD;FunctionWords;3
2019-NORTHERN TRUST CORPORATION.txt;OTHER;LogicalConnectors;3
2019-NORTHERN TRUST CORPORATION.txt;AFTER;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;LEAST;LogicalConnectors;4
2019-NORTHERN TRUST CORPORATION.txt;SINCE;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;APPLY;Other;1
2019-NORTHERN TRUST CORPORATION.txt;2015;Attributes;1
2019-NORTHERN TRUST CORPORATION.txt;BANK;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;BILL;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;COST;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;DATE;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;FDIC;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION.txt;FILE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;FIRM;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;FORM;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;FULL;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;GAIN;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;NOTE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;PAGE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;PLAN;EconomicOperands;41
2019-NORTHERN TRUST CORPORATION.txt;RULE;EconomicOperands;7
2019-NORTHERN TRUST CORPORATION.txt;SENT;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;TEND;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;TIME;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;USED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;FROM;FunctionWords;2
2019-NORTHERN TRUST CORPORATION.txt;HAVE;FunctionWords;5
2019-NORTHERN TRUST CORPORATION.txt;INTO;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;MADE;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;MUST;FunctionWords;2
2019-NORTHERN TRUST CORPORATION.txt;PART;FunctionWords;2
2019-NORTHERN TRUST CORPORATION.txt;SAME;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;SUCH;FunctionWords;2
2019-NORTHERN TRUST CORPORATION.txt;THAT;FunctionWords;18
2019-NORTHERN TRUST CORPORATION.txt;THIS;FunctionWords;5
2019-NORTHERN TRUST CORPORATION.txt;WILL;FunctionWords;3
2019-NORTHERN TRUST CORPORATION.txt;WITH;FunctionWords;5
2019-NORTHERN TRUST CORPORATION.txt;5240;LegalReferences;1
2019-NORTHERN TRUST CORPORATION.txt;EACH;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;ALSO;LogicalConnectors;2
2019-NORTHERN TRUST CORPORATION.txt;NEXT;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;THEN;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;100;Attributes;1
2019-NORTHERN TRUST CORPORATION.txt;ODD;Attributes;4
2019-NORTHERN TRUST CORPORATION.txt;KEY;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;OUT;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION.txt;SIV;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;VAR;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;ARE;FunctionWords;5
2019-NORTHERN TRUST CORPORATION.txt;DID;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;FOR;FunctionWords;11
2019-NORTHERN TRUST CORPORATION.txt;HAS;FunctionWords;2
2019-NORTHERN TRUST CORPORATION.txt;HER;FunctionWords;3
2019-NORTHERN TRUST CORPORATION.txt;HOW;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;ITS;FunctionWords;2
2019-NORTHERN TRUST CORPORATION.txt;MAY;FunctionWords;4
2019-NORTHERN TRUST CORPORATION.txt;ONE;FunctionWords;1
2019-NORTHERN TRUST CORPORATION.txt;THE;FunctionWords;109
2019-NORTHERN TRUST CORPORATION.txt;115;LegalReferences;1
2019-NORTHERN TRUST CORPORATION.txt;129;LegalReferences;1
2019-NORTHERN TRUST CORPORATION.txt;201;LegalReferences;34
2019-NORTHERN TRUST CORPORATION.txt;202;LegalReferences;2
2019-NORTHERN TRUST CORPORATION.txt;ACT;LegalReferences;5
2019-NORTHERN TRUST CORPORATION.txt;ALL;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;ANY;LogicalConnectors;8
2019-NORTHERN TRUST CORPORATION.txt;AND;LogicalConnectors;32
2019-NORTHERN TRUST CORPORATION.txt;NON;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION.txt;NOR;LogicalConnectors;3
2019-NORTHERN TRUST CORPORATION.txt;NOT;LogicalConnectors;10
2019-NORTHERN TRUST CORPORATION.txt;END;Other;2
2019-NORTHERN TRUST CORPORATION.txt;12;Attributes;3
2019-NORTHERN TRUST CORPORATION.txt;25;Attributes;2
2019-NORTHERN TRUST CORPORATION.txt;CP;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;EC;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;IT;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;US;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION.txt;VI;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION.txt;AN;FunctionWords;9
2019-NORTHERN TRUST CORPORATION.txt;AT;FunctionWords;10
