2015-COMERICA INCORPORATED.txt;EVENTS;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;ISSUED;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;LOSSES;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;PERIOD;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;PUBLIC;EconomicOperands;4
2015-COMERICA INCORPORATED.txt;REMEDY;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;SHARED;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;SOURCE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;STRESS;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;SYSTEM;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;UPDATE;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;DURING;FunctionWords;1
2015-COMERICA INCORPORATED.txt;BEFORE;LogicalConnectors;1
2015-COMERICA INCORPORATED.txt;EITHER;LogicalConnectors;1
2015-COMERICA INCORPORATED.txt;EXCEPT;LogicalConnectors;1
2015-COMERICA INCORPORATED.txt;FILING;Other;2
2015-COMERICA INCORPORATED.txt;SHOULD;RegulatoryOperators;13
2015-COMERICA INCORPORATED.txt;COMPLY;RegulatoryOperators;1
2015-COMERICA INCORPORATED.txt;FIRST;Attributes;1
2015-COMERICA INCORPORATED.txt;BOARD;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;FILES;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;LEASE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;RAPID;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;RISKS;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;ABOUT;FunctionWords;1
2015-COMERICA INCORPORATED.txt;THESE;FunctionWords;1
2015-COMERICA INCORPORATED.txt;THOSE;FunctionWords;1
2015-COMERICA INCORPORATED.txt;UNDER;FunctionWords;2
2015-COMERICA INCORPORATED.txt;OTHER;LogicalConnectors;3
2015-COMERICA INCORPORATED.txt;AFTER;LogicalConnectors;1
2015-COMERICA INCORPORATED.txt;SINCE;LogicalConnectors;1
2015-COMERICA INCORPORATED.txt;TAKEN;Other;1
2015-COMERICA INCORPORATED.txt;2015;Attributes;7
2015-COMERICA INCORPORATED.txt;BACK;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;COME;EconomicOperands;12
2015-COMERICA INCORPORATED.txt;FDIC;EconomicOperands;4
2015-COMERICA INCORPORATED.txt;FORM;EconomicOperands;3
2015-COMERICA INCORPORATED.txt;NEWS;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;NOTE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;PAGE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;PLAN;EconomicOperands;30
2015-COMERICA INCORPORATED.txt;RATE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;RISK;EconomicOperands;2
2015-COMERICA INCORPORATED.txt;RULE;EconomicOperands;6
2015-COMERICA INCORPORATED.txt;TIME;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;FROM;FunctionWords;4
2015-COMERICA INCORPORATED.txt;HAVE;FunctionWords;3
2015-COMERICA INCORPORATED.txt;INTO;FunctionWords;1
2015-COMERICA INCORPORATED.txt;MUST;FunctionWords;2
2015-COMERICA INCORPORATED.txt;PART;FunctionWords;3
2015-COMERICA INCORPORATED.txt;THAN;FunctionWords;1
2015-COMERICA INCORPORATED.txt;THAT;FunctionWords;13
2015-COMERICA INCORPORATED.txt;THIS;FunctionWords;5
2015-COMERICA INCORPORATED.txt;WILL;FunctionWords;1
2015-COMERICA INCORPORATED.txt;WITH;FunctionWords;3
2015-COMERICA INCORPORATED.txt;EACH;LogicalConnectors;1
2015-COMERICA INCORPORATED.txt;ALSO;LogicalConnectors;3
2015-COMERICA INCORPORATED.txt;ODD;Attributes;1
2015-COMERICA INCORPORATED.txt;FEE;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;KEY;EconomicOperands;4
2015-COMERICA INCORPORATED.txt;OUT;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;RUN;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;SIV;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;ARE;FunctionWords;3
2015-COMERICA INCORPORATED.txt;FOR;FunctionWords;6
2015-COMERICA INCORPORATED.txt;HAS;FunctionWords;1
2015-COMERICA INCORPORATED.txt;ITS;FunctionWords;2
2015-COMERICA INCORPORATED.txt;MAY;FunctionWords;3
2015-COMERICA INCORPORATED.txt;ONE;FunctionWords;1
2015-COMERICA INCORPORATED.txt;THE;FunctionWords;67
2015-COMERICA INCORPORATED.txt;201;LegalReferences;15
2015-COMERICA INCORPORATED.txt;202;LegalReferences;2
2015-COMERICA INCORPORATED.txt;203;LegalReferences;1
2015-COMERICA INCORPORATED.txt;ACT;LegalReferences;1
2015-COMERICA INCORPORATED.txt;ANY;LogicalConnectors;10
