2015-FIFTH THIRD BANCORP.txt;CHANGE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;DETAIL;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;ENTITY;EconomicOperands;5
2015-FIFTH THIRD BANCORP.txt;EVENTS;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;ISSUED;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;LOSSES;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;PERIOD;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;PUBLIC;EconomicOperands;4
2015-FIFTH THIRD BANCORP.txt;REMEDY;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;SHARED;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;SOURCE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;STRESS;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;SYSTEM;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;UPDATE;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;DURING;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;BEFORE;LogicalConnectors;1
2015-FIFTH THIRD BANCORP.txt;EITHER;LogicalConnectors;1
2015-FIFTH THIRD BANCORP.txt;EXCEPT;LogicalConnectors;1
2015-FIFTH THIRD BANCORP.txt;FILING;Other;2
2015-FIFTH THIRD BANCORP.txt;SHOULD;RegulatoryOperators;14
2015-FIFTH THIRD BANCORP.txt;COMPLY;RegulatoryOperators;1
2015-FIFTH THIRD BANCORP.txt;FIFTH;Attributes;13
2015-FIFTH THIRD BANCORP.txt;FIRST;Attributes;1
2015-FIFTH THIRD BANCORP.txt;THIRD;Attributes;13
2015-FIFTH THIRD BANCORP.txt;BOARD;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;FILES;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;LEASE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;RAPID;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;RISKS;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;TREAT;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;ABOUT;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;THESE;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;THOSE;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;UNDER;FunctionWords;3
2015-FIFTH THIRD BANCORP.txt;OTHER;LogicalConnectors;3
2015-FIFTH THIRD BANCORP.txt;AFTER;LogicalConnectors;1
2015-FIFTH THIRD BANCORP.txt;SINCE;LogicalConnectors;1
2015-FIFTH THIRD BANCORP.txt;TAKEN;Other;1
2015-FIFTH THIRD BANCORP.txt;2015;Attributes;7
2015-FIFTH THIRD BANCORP.txt;BACK;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;BANK;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;FDIC;EconomicOperands;4
2015-FIFTH THIRD BANCORP.txt;FORM;EconomicOperands;3
2015-FIFTH THIRD BANCORP.txt;MEET;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;NEWS;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;NOTE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;PAGE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;PLAN;EconomicOperands;33
2015-FIFTH THIRD BANCORP.txt;RATE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;RISK;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;RULE;EconomicOperands;7
2015-FIFTH THIRD BANCORP.txt;TIME;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;FROM;FunctionWords;4
2015-FIFTH THIRD BANCORP.txt;HAVE;FunctionWords;3
2015-FIFTH THIRD BANCORP.txt;INTO;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;MUST;FunctionWords;2
2015-FIFTH THIRD BANCORP.txt;PART;FunctionWords;3
2015-FIFTH THIRD BANCORP.txt;THAN;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;THAT;FunctionWords;13
2015-FIFTH THIRD BANCORP.txt;THIS;FunctionWords;6
2015-FIFTH THIRD BANCORP.txt;WILL;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;WITH;FunctionWords;3
2015-FIFTH THIRD BANCORP.txt;EACH;LogicalConnectors;1
2015-FIFTH THIRD BANCORP.txt;ALSO;LogicalConnectors;3
