2016-BANK OF AMERICA CORPORATION.txt;NECESSARY;Attributes;1
2016-BANK OF AMERICA CORPORATION.txt;ADDRESSED;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;AGREEMENT;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;AVAILABLE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;COMPANIES;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;COMPLETED;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;CORPORATE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;DEVELOPED;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;DIRECTORS;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;EXECUTION;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;IMPORTANT;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;LIQUIDITY;EconomicOperands;5
2016-BANK OF AMERICA CORPORATION.txt;MECHANISM;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;OPERATING;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;POTENTIAL;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;QUESTIONS;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;REFERENCE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;SUBMITTED;EconomicOperands;3
2016-BANK OF AMERICA CORPORATION.txt;DIFFERENT;FunctionWords;2
2016-BANK OF AMERICA CORPORATION.txt;INCLUDING;LogicalConnectors;1
2016-BANK OF AMERICA CORPORATION.txt;DESCRIBED;Other;1
2016-BANK OF AMERICA CORPORATION.txt;APPROVALS;RegulatoryOperators;1
2016-BANK OF AMERICA CORPORATION.txt;DETERMINE;RegulatoryOperators;3
2016-BANK OF AMERICA CORPORATION.txt;SPECIFIED;RegulatoryOperators;1
2016-BANK OF AMERICA CORPORATION.txt;CREDIBLE;Attributes;1
2016-BANK OF AMERICA CORPORATION.txt;AGENCIES;EconomicOperands;16
2016-BANK OF AMERICA CORPORATION.txt;ANALYSIS;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;BELIEVES;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;CONTINUE;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;DETAILED;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;DOMESTIC;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;ENHANCED;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;ENTITIES;EconomicOperands;4
2016-BANK OF AMERICA CORPORATION.txt;FINDINGS;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;GUIDANCE;EconomicOperands;3
2016-BANK OF AMERICA CORPORATION.txt;INCLUDED;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;INCLUDES;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;MATERIAL;EconomicOperands;3
2016-BANK OF AMERICA CORPORATION.txt;OUTLINED;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;POSITION;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;REFLECTS;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;REMEDIES;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;RESPONSE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;REVIEWED;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;SCHEDULE;EconomicOperands;4
2016-BANK OF AMERICA CORPORATION.txt;STRATEGY;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;SPECIFIC;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;TOGETHER;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;PROVIDED;LogicalConnectors;3
2016-BANK OF AMERICA CORPORATION.txt;BASED ON;Other;1
2016-BANK OF AMERICA CORPORATION.txt;REQUIRED;RegulatoryOperators;2
2016-BANK OF AMERICA CORPORATION.txt;APRIL 1;Attributes;1
2016-BANK OF AMERICA CORPORATION.txt;ACTIONS;EconomicOperands;5
2016-BANK OF AMERICA CORPORATION.txt;CLEARLY;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;CONTACT;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;CONTROL;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;COVERED;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;EXPLAIN;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;FAILURE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;FUNDING;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;IMPROVE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;INCLUDE;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;ORDERLY;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;PLANNED;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;PROCESS;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;PROFILE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;PROVIDE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;READILY;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;SECURED;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;SUPPORT;EconomicOperands;5
2016-BANK OF AMERICA CORPORATION.txt;WRITTEN;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;CERTAIN;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;CURRENT;FunctionWords;2
2016-BANK OF AMERICA CORPORATION.txt;MATTERS;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;OUTSIDE;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;RELATED;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;JOINTLY;LogicalConnectors;5
2016-BANK OF AMERICA CORPORATION.txt;IN THAT;LogicalConnectors;1
2016-BANK OF AMERICA CORPORATION.txt;SO THAT;LogicalConnectors;1
2016-BANK OF AMERICA CORPORATION.txt;WHETHER;LogicalConnectors;1
2016-BANK OF AMERICA CORPORATION.txt;MINIMUM;MathematicalOperators;1
2016-BANK OF AMERICA CORPORATION.txt;CONTENT;Other;1
2016-BANK OF AMERICA CORPORATION.txt;AMENDED;RegulatoryOperators;2
2016-BANK OF AMERICA CORPORATION.txt;TIMELY;Attributes;1
2016-BANK OF AMERICA CORPORATION.txt;ACTION;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;ANNUAL;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;DECIDE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;EXPECT;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;FACTOR;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;FUTURE;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;ISSUED;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;LINKED;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;MARKET;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;NEEDED;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;NOTICE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;RELATE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;REVIEW;EconomicOperands;3
2016-BANK OF AMERICA CORPORATION.txt;SYSTEM;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;FILING;Other;2
2016-BANK OF AMERICA CORPORATION.txt;SHOULD;RegulatoryOperators;1
2016-BANK OF AMERICA CORPORATION.txt;ARISE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;BOARD;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;BOOKS;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;EVENT;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;JOINT;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;LEASE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;MODEL;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;PLANS;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;PRIOR;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;REFER;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;RULES;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;STEPS;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;ABOUT;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;COULD;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;PARTS;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;THEIR;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;THESE;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;THOSE;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;UNDER;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;WHICH;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;WOULD;FunctionWords;2
2016-BANK OF AMERICA CORPORATION.txt;OTHER;LogicalConnectors;2
2016-BANK OF AMERICA CORPORATION.txt;TAKEN;Other;1
2016-BANK OF AMERICA CORPORATION.txt;2015;Attributes;5
2016-BANK OF AMERICA CORPORATION.txt;BANK;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;DATE;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;FIRM;EconomicOperands;9
2016-BANK OF AMERICA CORPORATION.txt;FUND;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;NOTE;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;PLAN;EconomicOperands;10
2016-BANK OF AMERICA CORPORATION.txt;PLAY;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;POST;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;HAVE;FunctionWords;3
2016-BANK OF AMERICA CORPORATION.txt;SUCH;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;THAN;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;THAT;FunctionWords;12
2016-BANK OF AMERICA CORPORATION.txt;THIS;FunctionWords;5
2016-BANK OF AMERICA CORPORATION.txt;WILL;FunctionWords;3
2016-BANK OF AMERICA CORPORATION.txt;WITH;FunctionWords;3
2016-BANK OF AMERICA CORPORATION.txt;ALSO;LogicalConnectors;1
2016-BANK OF AMERICA CORPORATION.txt;MORE;LogicalConnectors;1
2016-BANK OF AMERICA CORPORATION.txt;ONLY;LogicalConnectors;1
2016-BANK OF AMERICA CORPORATION.txt;KEY;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;ARE;FunctionWords;2
2016-BANK OF AMERICA CORPORATION.txt;FOR;FunctionWords;10
2016-BANK OF AMERICA CORPORATION.txt;HAS;FunctionWords;5
2016-BANK OF AMERICA CORPORATION.txt;HOW;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;ITS;FunctionWords;2
2016-BANK OF AMERICA CORPORATION.txt;MAY;FunctionWords;2
2016-BANK OF AMERICA CORPORATION.txt;ONE;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;THE;FunctionWords;64
2016-BANK OF AMERICA CORPORATION.txt;WAS;FunctionWords;1
2016-BANK OF AMERICA CORPORATION.txt;165;LegalReferences;1
2016-BANK OF AMERICA CORPORATION.txt;201;LegalReferences;26
2016-BANK OF AMERICA CORPORATION.txt;ANY;LogicalConnectors;2
2016-BANK OF AMERICA CORPORATION.txt;AND;LogicalConnectors;15
2016-BANK OF AMERICA CORPORATION.txt;NOT;LogicalConnectors;4
2016-BANK OF AMERICA CORPORATION.txt;END;Other;1
2016-BANK OF AMERICA CORPORATION.txt;12;Attributes;3
2016-BANK OF AMERICA CORPORATION.txt;IT;EconomicOperands;1
2016-BANK OF AMERICA CORPORATION.txt;TR;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;US;EconomicOperands;2
2016-BANK OF AMERICA CORPORATION.txt;AN;FunctionWords;2
2016-BANK OF AMERICA CORPORATION.txt;AT;FunctionWords;5
2016-BANK OF AMERICA CORPORATION.txt;BE;FunctionWords;2
2016-BANK OF AMERICA CORPORATION.txt;BY;FunctionWords;4
2016-BANK OF AMERICA CORPORATION.txt;IN;FunctionWords;26
2016-BANK OF AMERICA CORPORATION.txt;IS;FunctionWords;5
2016-BANK OF AMERICA CORPORATION.txt;OF;FunctionWords;8
2016-BANK OF AMERICA CORPORATION.txt;ON;FunctionWords;2
2016-BANK OF AMERICA CORPORATION.txt;TO;FunctionWords;16
2016-BANK OF AMERICA CORPORATION.txt;24;LegalReferences;1
2016-BANK OF AMERICA CORPORATION.txt;36;LegalReferences;1
2016-BANK OF AMERICA CORPORATION.txt;38;LegalReferences;1
2016-BANK OF AMERICA CORPORATION.txt;5D;LegalReferences;1
2016-BANK OF AMERICA CORPORATION.txt;AS;LogicalConnectors;3
2016-BANK OF AMERICA CORPORATION.txt;IF;LogicalConnectors;4
2016-BANK OF AMERICA CORPORATION.txt;OR;LogicalConnectors;5
2016-BANK OF AMERICA CORPORATION.txt;1;Attributes;4
2016-BANK OF AMERICA CORPORATION.txt;2;Attributes;2
2016-BANK OF AMERICA CORPORATION.txt;3;Attributes;3
2016-BANK OF AMERICA CORPORATION.txt;5;Attributes;1
2016-BANK OF AMERICA CORPORATION.txt;6;Attributes;18
2016-BANK OF AMERICA CORPORATION.txt;7;Attributes;8
2016-BANK OF AMERICA CORPORATION.txt;A;FunctionWords;30
2016-BANK OF AMERICA CORPORATION.txt;I;FunctionWords;19
2016-BANK OF AMERICA CORPORATION.txt;B;LegalReferences;10
2016-BANK OF AMERICA CORPORATION.txt;C;LegalReferences;14
2016-BANK OF AMERICA CORPORATION.txt;D;LegalReferences;7
2016-BANK OF AMERICA CORPORATION.txt;E;LegalReferences;42
2016-BANK OF AMERICA CORPORATION.txt;F;LegalReferences;1
2016-BANK OF AMERICA CORPORATION.txt;J;LegalReferences;3
2016-BANK OF AMERICA CORPORATION.txt;L;LegalReferences;29
2016-BANK OF AMERICA CORPORATION.txt;M;LegalReferences;5
2016-BANK OF AMERICA CORPORATION.txt;O;LegalReferences;2
2016-BANK OF AMERICA CORPORATION.txt;P;LegalReferences;12
2016-BANK OF AMERICA CORPORATION.txt;R;LegalReferences;33
2016-BANK OF AMERICA CORPORATION.txt;T;LegalReferences;28
2016-BANK OF AMERICA CORPORATION.txt;U;LegalReferences;4
2016-BANK OF AMERICA CORPORATION.txt;Y;LegalReferences;6
