2017-WELLS FARGO _ COMPANY.txt;EMPLOYEES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ENHANCING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ESTIMATED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;EXECUTION;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;FINANCIAL;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;FRAMEWORK;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;IMPORTANT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;IMPROVING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;LIQUIDITY;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;LONG-TERM;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;MECHANISM;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;MODIFYING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;POTENTIAL;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;PREFERRED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;PROVIDING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;QUESTIONS;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;REFLECTED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;RESOURCES;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;RETAINING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;RETENTION;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;REVIEWING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;SUBMITTED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;SUPPORTED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;FOLLOWING;FunctionWords;2
2017-WELLS FARGO _ COMPANY.txt;GENERALLY;FunctionWords;5
2017-WELLS FARGO _ COMPANY.txt;REGARDING;LogicalConnectors;7
2017-WELLS FARGO _ COMPANY.txt;DESCRIBED;Other;1
2017-WELLS FARGO _ COMPANY.txt;DETAILING;Other;1
2017-WELLS FARGO _ COMPANY.txt;DETERMINE;RegulatoryOperators;5
2017-WELLS FARGO _ COMPANY.txt;SATISFIES;RegulatoryOperators;2
2017-WELLS FARGO _ COMPANY.txt;ADEQUATE;Attributes;1
2017-WELLS FARGO _ COMPANY.txt;CREDIBLE;Attributes;3
2017-WELLS FARGO _ COMPANY.txt;POSSIBLE;Attributes;3
2017-WELLS FARGO _ COMPANY.txt;AGENCIES;EconomicOperands;29
2017-WELLS FARGO _ COMPANY.txt;ALLOCATE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ANALYSES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ANALYSIS;EconomicOperands;7
2017-WELLS FARGO _ COMPANY.txt;ASSESSED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;BUSINESS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CAPACITY;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;CLEARING;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;CONTINUE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CREATING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CRITERIA;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;CRITICAL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DESIGNED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DETAILED;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;DISTRESS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DOMESTIC;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;EMPLOYEE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ENHANCED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ENTERING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ENTITIES;EconomicOperands;6
2017-WELLS FARGO _ COMPANY.txt;ESTIMATE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;EXERCISE;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;EXPECTED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;GUIDANCE;EconomicOperands;8
2017-WELLS FARGO _ COMPANY.txt;IDENTIFY;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;INCLUDED;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;INTENDED;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;INTERNAL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;MAINTAIN;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;MATERIAL;EconomicOperands;9
2017-WELLS FARGO _ COMPANY.txt;MEASURES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;MULTIPLE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;OPTIONAL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;POSITION;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;PROGRESS;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;PURCHASE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;RECEIVED;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;RECENTLY;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;REGIONAL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;RESOLVED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;RESOURCE;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;REVIEWED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;REVISING;EconomicOperands;1
