2019-BANCO SANTANDER, S.A_.txt;5D;LegalReferences;1
2019-BANCO SANTANDER, S.A_.txt;NO;LogicalConnectors;1
2019-BANCO SANTANDER, S.A_.txt;AS;LogicalConnectors;1
2019-BANCO SANTANDER, S.A_.txt;IF;LogicalConnectors;1
2019-BANCO SANTANDER, S.A_.txt;OR;LogicalConnectors;6
2019-BANCO SANTANDER, S.A_.txt;1;Attributes;5
2019-BANCO SANTANDER, S.A_.txt;2;Attributes;4
2019-BANCO SANTANDER, S.A_.txt;3;Attributes;5
2019-BANCO SANTANDER, S.A_.txt;4;Attributes;3
2019-BANCO SANTANDER, S.A_.txt;5;Attributes;3
2019-BANCO SANTANDER, S.A_.txt;8;Attributes;11
2019-BANCO SANTANDER, S.A_.txt;9;Attributes;5
2019-BANCO SANTANDER, S.A_.txt;A;FunctionWords;5
2019-BANCO SANTANDER, S.A_.txt;I;FunctionWords;7
2019-BANCO SANTANDER, S.A_.txt;B;LegalReferences;1
2019-BANCO SANTANDER, S.A_.txt;C;LegalReferences;8
2019-BANCO SANTANDER, S.A_.txt;D;LegalReferences;4
2019-BANCO SANTANDER, S.A_.txt;E;LegalReferences;11
2019-BANCO SANTANDER, S.A_.txt;F;LegalReferences;4
2019-BANCO SANTANDER, S.A_.txt;H;LegalReferences;1
2019-BANCO SANTANDER, S.A_.txt;J;LegalReferences;1
2019-BANCO SANTANDER, S.A_.txt;L;LegalReferences;5
2019-BANCO SANTANDER, S.A_.txt;M;LegalReferences;2
2019-BANCO SANTANDER, S.A_.txt;N;LegalReferences;1
2019-BANCO SANTANDER, S.A_.txt;O;LegalReferences;2
2019-BANCO SANTANDER, S.A_.txt;P;LegalReferences;4
2019-BANCO SANTANDER, S.A_.txt;R;LegalReferences;12
2019-BANCO SANTANDER, S.A_.txt;T;LegalReferences;11
2019-BANCO SANTANDER, S.A_.txt;U;LegalReferences;3
2019-BANCO SANTANDER, S.A_.txt;V;LegalReferences;3
2019-BANCO SANTANDER, S.A_.txt;Y;LegalReferences;2
2019-BANCO SANTANDER, S.A_.txt;Z;LegalReferences;1
