2019-THE GOLDMAN SACHS GROUP, INC_.txt;DISCUSSED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;DOCUMENTS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ENHANCING;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;EXECUTION;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FINANCIAL;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FORECASTS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FRAMEWORK;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;IMPORTANT;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;IMPROVING;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;LIQUIDITY;EconomicOperands;6
2019-THE GOLDMAN SACHS GROUP, INC_.txt;MECHANISM;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PORTFOLIO;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;POTENTIAL;EconomicOperands;3
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PREFERRED;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PROCESSES;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PRODUCING;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PROVIDERS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;QUESTIONS;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REPORTING;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;RESOURCES;EconomicOperands;3
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REVIEWING;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;SUBMITTED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;THRESHOLD;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FOLLOWING;FunctionWords;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;INCLUDING;LogicalConnectors;7
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REGARDING;LogicalConnectors;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;DESCRIBED;Other;4
2019-THE GOLDMAN SACHS GROUP, INC_.txt;EFFECTIVE;Other;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;DETERMINE;RegulatoryOperators;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;EVALUATES;RegulatoryOperators;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;SATISFIES;RegulatoryOperators;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CREDIBLE;Attributes;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;MARCH 31;Attributes;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;AGENCIES;EconomicOperands;27
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ANALYSIS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;AVOIDING;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;BUSINESS;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CAPACITY;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CLEARING;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CONSIDER;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CONTINUE;EconomicOperands;5
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CRITICAL;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;DESIGNED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;DISTRESS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;DOMESTIC;EconomicOperands;4
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ENHANCED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ENTERING;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ENTITIES;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;GENERATE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;GUIDANCE;EconomicOperands;8
2019-THE GOLDMAN SACHS GROUP, INC_.txt;IDENTIFY;EconomicOperands;3
2019-THE GOLDMAN SACHS GROUP, INC_.txt;INCLUDED;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;INCLUDES;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;INTERNAL;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;MAINTAIN;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;MATERIAL;EconomicOperands;3
2019-THE GOLDMAN SACHS GROUP, INC_.txt;MULTIPLE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PLANNING;EconomicOperands;4
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PREPARED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PRODUCED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PROGRESS;EconomicOperands;5
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PROJECTS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PROPOSED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;RECEIVED;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;RECENTLY;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REGISTER;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;RELIABLE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;RESPONSE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REVIEWED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;SERVICES;EconomicOperands;3
2019-THE GOLDMAN SACHS GROUP, INC_.txt;STRATEGY;EconomicOperands;6
2019-THE GOLDMAN SACHS GROUP, INC_.txt;STRENGTH;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;TARGETED;EconomicOperands;3
2019-THE GOLDMAN SACHS GROUP, INC_.txt;TOGETHER;FunctionWords;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;TITLE 11;LegalReferences;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PROVIDED;LogicalConnectors;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;BASED ON;Other;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REQUIRED;RegulatoryOperators;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REQUIRES;RegulatoryOperators;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;JUNE 30;Attributes;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ABILITY;EconomicOperands;11
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ACCOUNT;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ACTIONS;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ADDRESS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ANALYZE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;BANKING;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CAPITAL;EconomicOperands;3
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CHANGES;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CLIENTS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;COMMENT;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;COMPANY;EconomicOperands;3
2019-THE GOLDMAN SACHS GROUP, INC_.txt;COMPLEX;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CONTACT;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;COVERED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CREATED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;EFFORTS;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ENGAGED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ENHANCE;EconomicOperands;4
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FAILURE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FEDERAL;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FOCUSED;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FULFILL;EconomicOperands;1
