2015-BANK OF NOVA SCOTIA.txt;FURTHER;LogicalConnectors;2
2015-BANK OF NOVA SCOTIA.txt;THAT IS;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;AVERAGE;MathematicalOperators;1
2015-BANK OF NOVA SCOTIA.txt;CONTENT;Other;2
2015-BANK OF NOVA SCOTIA.txt;ACTION;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;ANNUAL;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;ASSETS;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;ASSUME;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;BRANCH;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;CAUSED;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;CHANGE;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;EFFECT;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;EVENTS;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;EXPIRE;EconomicOperands;3
2015-BANK OF NOVA SCOTIA.txt;EXTEND;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;INFORM;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;ISSUED;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;NOTICE;EconomicOperands;6
2015-BANK OF NOVA SCOTIA.txt;OCCURS;EconomicOperands;5
2015-BANK OF NOVA SCOTIA.txt;PUBLIC;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;RECENT;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;REDUCE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;REMAIN;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;REVIEW;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;SENIOR;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;SUBMIT;EconomicOperands;9
2015-BANK OF NOVA SCOTIA.txt;SYSTEM;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;BEYOND;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;EITHER;LogicalConnectors;3
2015-BANK OF NOVA SCOTIA.txt;UNLESS;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;WITHIN;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;SHOULD;RegulatoryOperators;5
2015-BANK OF NOVA SCOTIA.txt;COMPLY;RegulatoryOperators;1
2015-BANK OF NOVA SCOTIA.txt;EXEMPT;RegulatoryOperators;1
2015-BANK OF NOVA SCOTIA.txt;FIRST;Attributes;1
2015-BANK OF NOVA SCOTIA.txt;THIRD;Attributes;1
2015-BANK OF NOVA SCOTIA.txt;BOARD;EconomicOperands;4
2015-BANK OF NOVA SCOTIA.txt;DATES;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;EQUAL;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;EVENT;EconomicOperands;8
2015-BANK OF NOVA SCOTIA.txt;LARGE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;LEASE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;MEETS;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;PLANS;EconomicOperands;11
2015-BANK OF NOVA SCOTIA.txt;PRIOR;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;RAPID;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;RISKS;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;SCOPE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;ABOUT;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;ABOVE;FunctionWords;3
2015-BANK OF NOVA SCOTIA.txt;BELOW;FunctionWords;4
2015-BANK OF NOVA SCOTIA.txt;COULD;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;THERE;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;THESE;FunctionWords;2
