2015-STATE STREET CORPORATION.txt;IDENTIFIES;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;MANAGEMENT;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;MECHANISMS;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;OPERATIONS;EconomicOperands;9
2015-STATE STREET CORPORATION.txt;PROCEDURES;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;REGULATION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;REGULATORS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;REGULATORY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;RESOLUTION;EconomicOperands;59
2015-STATE STREET CORPORATION.txt;SECURITIES;EconomicOperands;5
2015-STATE STREET CORPORATION.txt;SETTLEMENT;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;STRENGTHEN;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;SUBMISSION;EconomicOperands;19
2015-STATE STREET CORPORATION.txt;SUCCESSFUL;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;SUPPLEMENT;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;SUPPORTING;EconomicOperands;5
2015-STATE STREET CORPORATION.txt;UNDERLYING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;UNDERTAKEN;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;IDENTIFIED;FunctionWords;19
2015-STATE STREET CORPORATION.txt;THROUGHOUT;FunctionWords;2
2015-STATE STREET CORPORATION.txt;SECTION 5B;LegalReferences;1
2015-STATE STREET CORPORATION.txt;SECTION 5C;LegalReferences;1
2015-STATE STREET CORPORATION.txt;AS WELL AS;LogicalConnectors;2
2015-STATE STREET CORPORATION.txt;CONCERNING;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;ESPECIALLY;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;LATER THAN;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;SUBJECT TO;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;ADDITIONAL;MathematicalOperators;3
2015-STATE STREET CORPORATION.txt;DESIGNATED;RegulatoryOperators;1
2015-STATE STREET CORPORATION.txt;DETERMINED;RegulatoryOperators;2
2015-STATE STREET CORPORATION.txt;NECESSARY;Attributes;1
2015-STATE STREET CORPORATION.txt;STRINGENT;Attributes;1
2015-STATE STREET CORPORATION.txt;ACHIEVING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;ADDRESSED;EconomicOperands;6
2015-STATE STREET CORPORATION.txt;ADDRESSES;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;ADVERSELY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;AGREEMENT;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;AVAILABLE;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;BENCHMARK;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;COMMITTEE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;COMPANIES;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;COMPLETED;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;CONFLICTS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CONSIDERS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;CONTINUED;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;CORPORATE;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;DEPENDENT;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DESIGNING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DEVELOPED;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;DIRECTORS;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;DOCUMENTS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;EFFICIENT;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;EMERGENCY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;ESTIMATED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;EXECUTION;EconomicOperands;5
2015-STATE STREET CORPORATION.txt;FINANCIAL;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;FORECASTS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;FORMATION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;FRAMEWORK;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;IMPORTANT;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;IMPROVING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;INFORMING;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;INITIATED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;LIABILITY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;LIQUIDITY;EconomicOperands;23
2015-STATE STREET CORPORATION.txt;MECHANISM;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;OPERATING;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;POSITIONS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;POTENTIAL;EconomicOperands;8
2015-STATE STREET CORPORATION.txt;PREFERRED;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;PRESENTED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;PROJECTED;EconomicOperands;5
2015-STATE STREET CORPORATION.txt;PROVIDING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;PROVISION;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;QUESTIONS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;REDUCTION;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;REFLECTED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;RESOURCES;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;RETENTION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;REVIEWING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;STRUCTURE;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;SUBMITTED;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;UNIVERSAL;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;FOLLOWING;FunctionWords;2
2015-STATE STREET CORPORATION.txt;GENERALLY;FunctionWords;2
2015-STATE STREET CORPORATION.txt;SECTION 6;LegalReferences;1
2015-STATE STREET CORPORATION.txt;INCLUDING;LogicalConnectors;5
2015-STATE STREET CORPORATION.txt;OTHERWISE;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;REGARDING;LogicalConnectors;9
2015-STATE STREET CORPORATION.txt;INCREASED;MathematicalOperators;4
2015-STATE STREET CORPORATION.txt;DESCRIBED;Other;1
2015-STATE STREET CORPORATION.txt;EFFECTIVE;Other;1
2015-STATE STREET CORPORATION.txt;DETERMINE;RegulatoryOperators;8
2015-STATE STREET CORPORATION.txt;ESTABLISH;RegulatoryOperators;1
2015-STATE STREET CORPORATION.txt;PERMITTED;RegulatoryOperators;1
2015-STATE STREET CORPORATION.txt;SATISFIES;RegulatoryOperators;3
2015-STATE STREET CORPORATION.txt;SET FORTH;RegulatoryOperators;1
2015-STATE STREET CORPORATION.txt;SPECIFIED;RegulatoryOperators;1
2015-STATE STREET CORPORATION.txt;ADEQUATE;Attributes;1
2015-STATE STREET CORPORATION.txt;CREDIBLE;Attributes;5
2015-STATE STREET CORPORATION.txt;DIRECTLY;Attributes;1
2015-STATE STREET CORPORATION.txt;AGENCIES;EconomicOperands;39
2015-STATE STREET CORPORATION.txt;ANALYSIS;EconomicOperands;10
2015-STATE STREET CORPORATION.txt;APPROACH;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;ASSESSED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;BENEFITS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;BUSINESS;EconomicOperands;9
2015-STATE STREET CORPORATION.txt;CLEARING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;COMPANYS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;COMPLIED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CONSIDER;EconomicOperands;5
2015-STATE STREET CORPORATION.txt;CONTINUE;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;CREATION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CRITERIA;EconomicOperands;11
2015-STATE STREET CORPORATION.txt;CRITICAL;EconomicOperands;13
