2016-CIT GROUP INC..txt;ORDERLY;EconomicOperands;1
2016-CIT GROUP INC..txt;PAYMENT;EconomicOperands;1
2016-CIT GROUP INC..txt;PROJECT;EconomicOperands;1
2016-CIT GROUP INC..txt;PROVIDE;EconomicOperands;2
2016-CIT GROUP INC..txt;REFLECT;EconomicOperands;2
2016-CIT GROUP INC..txt;RESERVE;EconomicOperands;1
2016-CIT GROUP INC..txt;SUMMARY;EconomicOperands;2
2016-CIT GROUP INC..txt;SYSTEMS;EconomicOperands;1
2016-CIT GROUP INC..txt;SECTION;LegalReferences;7
2016-CIT GROUP INC..txt;JOINTLY;LogicalConnectors;2
2016-CIT GROUP INC..txt;DIVIDED;LogicalConnectors;1
2016-CIT GROUP INC..txt;THAT IS;LogicalConnectors;1
2016-CIT GROUP INC..txt;CHAPTER;Other;1
2016-CIT GROUP INC..txt;CONTENT;Other;1
2016-CIT GROUP INC..txt;REQUIRE;RegulatoryOperators;1
2016-CIT GROUP INC..txt;FOURTH;Attributes;1
2016-CIT GROUP INC..txt;TIMELY;Attributes;1
2016-CIT GROUP INC..txt;ANNUAL;EconomicOperands;1
2016-CIT GROUP INC..txt;ASSUME;EconomicOperands;1
2016-CIT GROUP INC..txt;CHANGE;EconomicOperands;1
2016-CIT GROUP INC..txt;DETAIL;EconomicOperands;1
2016-CIT GROUP INC..txt;ENTITY;EconomicOperands;3
2016-CIT GROUP INC..txt;EVENTS;EconomicOperands;2
2016-CIT GROUP INC..txt;ISSUED;EconomicOperands;1
2016-CIT GROUP INC..txt;LOSSES;EconomicOperands;1
2016-CIT GROUP INC..txt;PERIOD;EconomicOperands;1
2016-CIT GROUP INC..txt;PUBLIC;EconomicOperands;4
2016-CIT GROUP INC..txt;REMEDY;EconomicOperands;1
2016-CIT GROUP INC..txt;SHARED;EconomicOperands;1
2016-CIT GROUP INC..txt;SOURCE;EconomicOperands;1
2016-CIT GROUP INC..txt;STRESS;EconomicOperands;2
2016-CIT GROUP INC..txt;SYSTEM;EconomicOperands;1
2016-CIT GROUP INC..txt;UPDATE;EconomicOperands;2
2016-CIT GROUP INC..txt;DURING;FunctionWords;1
2016-CIT GROUP INC..txt;BEFORE;LogicalConnectors;1
2016-CIT GROUP INC..txt;EITHER;LogicalConnectors;1
2016-CIT GROUP INC..txt;FILING;Other;2
2016-CIT GROUP INC..txt;SHOULD;RegulatoryOperators;11
2016-CIT GROUP INC..txt;COMPLY;RegulatoryOperators;1
2016-CIT GROUP INC..txt;BOARD;EconomicOperands;2
2016-CIT GROUP INC..txt;FILES;EconomicOperands;1
2016-CIT GROUP INC..txt;GROUP;EconomicOperands;1
2016-CIT GROUP INC..txt;LEASE;EconomicOperands;1
2016-CIT GROUP INC..txt;LEGAL;EconomicOperands;1
2016-CIT GROUP INC..txt;RAPID;EconomicOperands;1
2016-CIT GROUP INC..txt;RISKS;EconomicOperands;1
