2017-BANK OF AMERICA CORPORATION.txt;ALTERNATIVE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ASSUMPTIONS;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;COMPOSITION;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CONFLICTING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CONTRACTUAL;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;CORPORATION;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DEMONSTRATE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DERIVATIVES;EconomicOperands;8
2017-BANK OF AMERICA CORPORATION.txt;DEVELOPMENT;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;DIVESTITURE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;IDENTIFYING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;INFORMATION;EconomicOperands;4
2017-BANK OF AMERICA CORPORATION.txt;INSTRUMENTS;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;OPERATIONAL;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;OUTSTANDING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SUBMISSIONS;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;SUPERVISORY;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CONSIDERING;LogicalConnectors;1
2017-BANK OF AMERICA CORPORATION.txt;IMPLEMENTED;RegulatoryOperators;1
2017-BANK OF AMERICA CORPORATION.txt;ADEQUATELY;Attributes;2
2017-BANK OF AMERICA CORPORATION.txt;ACTIVITIES;EconomicOperands;5
2017-BANK OF AMERICA CORPORATION.txt;APPROACHES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;BACKGROUND;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;BANKRUPTCY;EconomicOperands;4
2017-BANK OF AMERICA CORPORATION.txt;BASED UPON;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;BUSINESSES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CHALLENGES;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;COMPLEXITY;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;CONCLUSION;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CONDITIONS;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;CONSIDERED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CONTINUING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DAY-TO-DAY;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DEVELOPING;EconomicOperands;4
2017-BANK OF AMERICA CORPORATION.txt;FACILITATE;EconomicOperands;6
2017-BANK OF AMERICA CORPORATION.txt;FREQUENTLY;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;GOVERNANCE;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;MANAGEMENT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;MEANINGFUL;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;MECHANISMS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;PORTFOLIOS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;PROVISIONS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;REGULATION;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;RESOLUTION;EconomicOperands;28
2017-BANK OF AMERICA CORPORATION.txt;RESPONDING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SETTLEMENT;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;STREAMLINE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;STRUCTURES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SUBMISSION;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;SUBMITTING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SUBSIDIARY;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SUPPLEMENT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SUPPORTING;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;IDENTIFIED;FunctionWords;11
2017-BANK OF AMERICA CORPORATION.txt;LATER THAN;LogicalConnectors;1
2017-BANK OF AMERICA CORPORATION.txt;ADDITIONAL;MathematicalOperators;3
2017-BANK OF AMERICA CORPORATION.txt;DESIGNATED;RegulatoryOperators;1
2017-BANK OF AMERICA CORPORATION.txt;ADDRESSED;EconomicOperands;9
2017-BANK OF AMERICA CORPORATION.txt;AVAILABLE;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;BROKERAGE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;COMPANIES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CONTAINED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CONTINUED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CONTRACTS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DECISIONS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DEPLETION;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DEVELOPED;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;DISCUSSED;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;ESTIMATED;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;ESTIMATES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;EXECUTION;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;FINANCIAL;EconomicOperands;6
2017-BANK OF AMERICA CORPORATION.txt;FRAMEWORK;EconomicOperands;4
2017-BANK OF AMERICA CORPORATION.txt;IMPLEMENT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;IMPORTANT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;IMPROVING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;LIQUIDITY;EconomicOperands;7
2017-BANK OF AMERICA CORPORATION.txt;LONG-TERM;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;MECHANISM;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;MODIFYING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;PORTFOLIO;EconomicOperands;7
2017-BANK OF AMERICA CORPORATION.txt;POTENTIAL;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;PREFERRED;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;PROVIDING;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;QUESTIONS;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;REFLECTED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;RESOURCES;EconomicOperands;5
2017-BANK OF AMERICA CORPORATION.txt;RESULTING;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;REVIEWING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SUBMITTED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DIFFERENT;FunctionWords;3
2017-BANK OF AMERICA CORPORATION.txt;FOLLOWING;FunctionWords;2
2017-BANK OF AMERICA CORPORATION.txt;GENERALLY;FunctionWords;3
2017-BANK OF AMERICA CORPORATION.txt;REGARDING;LogicalConnectors;9
2017-BANK OF AMERICA CORPORATION.txt;DESCRIBED;Other;1
2017-BANK OF AMERICA CORPORATION.txt;DETERMINE;RegulatoryOperators;6
2017-BANK OF AMERICA CORPORATION.txt;SATISFIES;RegulatoryOperators;2
2017-BANK OF AMERICA CORPORATION.txt;CREDIBLE;Attributes;4
2017-BANK OF AMERICA CORPORATION.txt;RELEVANT;Attributes;1
2017-BANK OF AMERICA CORPORATION.txt;AGENCIES;EconomicOperands;35
2017-BANK OF AMERICA CORPORATION.txt;ALLOCATE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ANALYSIS;EconomicOperands;11
2017-BANK OF AMERICA CORPORATION.txt;APPROACH;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ASSESSED;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;CAPACITY;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;CLEARING;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;CONTINUE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CREATING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CRITERIA;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DESIGNED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DETAILED;EconomicOperands;4
2017-BANK OF AMERICA CORPORATION.txt;DISTRESS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DOMESTIC;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ENTERING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ENTITIES;EconomicOperands;6
2017-BANK OF AMERICA CORPORATION.txt;ESTIMATE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;EXCHANGE;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;EXERCISE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;EXPECTED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;GUIDANCE;EconomicOperands;8
2017-BANK OF AMERICA CORPORATION.txt;INCLUDED;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;INCLUDES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;INTENDED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;INTERNAL;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;MAINTAIN;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;MATERIAL;EconomicOperands;7
2017-BANK OF AMERICA CORPORATION.txt;MEASURES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;OPTIONAL;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;POSITION;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;PROGRESS;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;PROVIDES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;RECEIVED;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;RECENTLY;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;RESIDUAL;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;RESOURCE;EconomicOperands;4
2017-BANK OF AMERICA CORPORATION.txt;RESPONSE;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;REVIEWED;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;SEPARATE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SERVICES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SEVERELY;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;STRATEGY;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;SPECIFIC;FunctionWords;3
2017-BANK OF AMERICA CORPORATION.txt;TOGETHER;FunctionWords;1
2017-BANK OF AMERICA CORPORATION.txt;TITLE 11;LegalReferences;1
2017-BANK OF AMERICA CORPORATION.txt;PREVIOUS;LogicalConnectors;1
2017-BANK OF AMERICA CORPORATION.txt;PROVIDED;LogicalConnectors;7
2017-BANK OF AMERICA CORPORATION.txt;BASED ON;Other;1
2017-BANK OF AMERICA CORPORATION.txt;MITIGATE;RegulatoryOperators;1
2017-BANK OF AMERICA CORPORATION.txt;REQUIRED;RegulatoryOperators;2
2017-BANK OF AMERICA CORPORATION.txt;REQUIRES;RegulatoryOperators;3
2017-BANK OF AMERICA CORPORATION.txt;APRIL 1;Attributes;1
2017-BANK OF AMERICA CORPORATION.txt;ABILITY;EconomicOperands;5
2017-BANK OF AMERICA CORPORATION.txt;ACCOUNT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ACTIONS;EconomicOperands;4
2017-BANK OF AMERICA CORPORATION.txt;ADDRESS;EconomicOperands;5
2017-BANK OF AMERICA CORPORATION.txt;ADVERSE;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;ANSWERS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;BINDING;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;CAPITAL;EconomicOperands;7
2017-BANK OF AMERICA CORPORATION.txt;CENTRAL;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;CLEARED;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;COMPANY;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;CONTACT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;COVERED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DECIDED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DEFAULT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DEPLETE;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;DETAILS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ENHANCE;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;EXECUTE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;FAILURE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;FUNDING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;HEDGING;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;IMPACTS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;IMPROVE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;INCLUDE;EconomicOperands;7
2017-BANK OF AMERICA CORPORATION.txt;MARKETS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ONGOING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;OPTIONS;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;ORDERLY;EconomicOperands;7
2017-BANK OF AMERICA CORPORATION.txt;PAYMENT;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;PLANNED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;PROCESS;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;PROFILE;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;PROJECT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;PROVIDE;EconomicOperands;4
2017-BANK OF AMERICA CORPORATION.txt;RECEIPT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;REVISED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SEGMENT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SERVICE;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;SUPPORT;EconomicOperands;4
2017-BANK OF AMERICA CORPORATION.txt;TRADING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;WORKING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;WRITTEN;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CERTAIN;FunctionWords;3
2017-BANK OF AMERICA CORPORATION.txt;MATTERS;FunctionWords;1
2017-BANK OF AMERICA CORPORATION.txt;RELATED;FunctionWords;2
2017-BANK OF AMERICA CORPORATION.txt;SECTION;LegalReferences;2
2017-BANK OF AMERICA CORPORATION.txt;JOINTLY;LogicalConnectors;11
2017-BANK OF AMERICA CORPORATION.txt;FINALLY;LogicalConnectors;1
2017-BANK OF AMERICA CORPORATION.txt;WHETHER;LogicalConnectors;3
2017-BANK OF AMERICA CORPORATION.txt;STATUTE;Other;2
2017-BANK OF AMERICA CORPORATION.txt;TIMELY;Attributes;2
2017-BANK OF AMERICA CORPORATION.txt;ABSORB;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;ACCESS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ACTION;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;ANNUAL;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ASSESS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ASSETS;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;ASSIST;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CHANGE;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;CREATE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DEALER;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DECIDE;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;DETAIL;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ENTITY;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;EXPECT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;FACTOR;EconomicOperands;7
2017-BANK OF AMERICA CORPORATION.txt;GOVERN;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;INFORM;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ISSUED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;LOSSES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;MARKET;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;NEEDED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;PARENT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;REPORT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;RESULT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;RETAIL;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;REVIEW;EconomicOperands;6
2017-BANK OF AMERICA CORPORATION.txt;RIGHTS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;STAFFS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;STATED;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;STREAM;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;STRESS;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;SYSTEM;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;TAKING;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;THINGS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;TRADED;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;COMMON;FunctionWords;2
2017-BANK OF AMERICA CORPORATION.txt;DURING;FunctionWords;1
2017-BANK OF AMERICA CORPORATION.txt;BEFORE;LogicalConnectors;2
2017-BANK OF AMERICA CORPORATION.txt;THOUGH;LogicalConnectors;1
2017-BANK OF AMERICA CORPORATION.txt;FILING;Other;1
2017-BANK OF AMERICA CORPORATION.txt;MATTER;Other;1
2017-BANK OF AMERICA CORPORATION.txt;SHOULD;RegulatoryOperators;5
2017-BANK OF AMERICA CORPORATION.txt;ENSURE;RegulatoryOperators;1
2017-BANK OF AMERICA CORPORATION.txt;AGING;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;AMEND;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;AREAS;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;BOARD;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;BOOKS;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;COSTS;EconomicOperands;4
2017-BANK OF AMERICA CORPORATION.txt;ENTER;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;ENTRY;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;EVENT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;FIRMS;EconomicOperands;7
2017-BANK OF AMERICA CORPORATION.txt;FULLY;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;GROUP;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;JOINT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;LEASE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;LEGAL;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;NEEDS;EconomicOperands;5
2017-BANK OF AMERICA CORPORATION.txt;PLANS;EconomicOperands;5
2017-BANK OF AMERICA CORPORATION.txt;POINT;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;PRIOR;EconomicOperands;2
2017-BANK OF AMERICA CORPORATION.txt;RAPID;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;RULES;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;SHORT;EconomicOperands;10
2017-BANK OF AMERICA CORPORATION.txt;STAND;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;STAYS;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;STEPS;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;ABOUT;FunctionWords;1
2017-BANK OF AMERICA CORPORATION.txt;AMONG;FunctionWords;1
2017-BANK OF AMERICA CORPORATION.txt;BELOW;FunctionWords;3
2017-BANK OF AMERICA CORPORATION.txt;COULD;FunctionWords;1
2017-BANK OF AMERICA CORPORATION.txt;THEIR;FunctionWords;7
2017-BANK OF AMERICA CORPORATION.txt;THESE;FunctionWords;5
2017-BANK OF AMERICA CORPORATION.txt;THOSE;FunctionWords;4
2017-BANK OF AMERICA CORPORATION.txt;UNDER;FunctionWords;9
2017-BANK OF AMERICA CORPORATION.txt;WHICH;FunctionWords;4
2017-BANK OF AMERICA CORPORATION.txt;WOULD;FunctionWords;7
2017-BANK OF AMERICA CORPORATION.txt;OTHER;LogicalConnectors;3
2017-BANK OF AMERICA CORPORATION.txt;UNTIL;LogicalConnectors;2
2017-BANK OF AMERICA CORPORATION.txt;WHERE;LogicalConnectors;3
2017-BANK OF AMERICA CORPORATION.txt;ALONE;LogicalConnectors;1
2017-BANK OF AMERICA CORPORATION.txt;RATIO;LogicalConnectors;2
2017-BANK OF AMERICA CORPORATION.txt;SINCE;LogicalConnectors;1
2017-BANK OF AMERICA CORPORATION.txt;TOTAL;MathematicalOperators;3
2017-BANK OF AMERICA CORPORATION.txt;BASIS;Other;2
2017-BANK OF AMERICA CORPORATION.txt;TAKEN;Other;3
2017-BANK OF AMERICA CORPORATION.txt;ALLOW;RegulatoryOperators;1
2017-BANK OF AMERICA CORPORATION.txt;2015;Attributes;6
2017-BANK OF AMERICA CORPORATION.txt;FOUR;Attributes;1
2017-BANK OF AMERICA CORPORATION.txt;ABLE;EconomicOperands;3
2017-BANK OF AMERICA CORPORATION.txt;BANK;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;BILL;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;BOOK;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;CASH;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;COST;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DATE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DEBT;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;DONE;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;FDIC;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;FIRM;EconomicOperands;10
2017-BANK OF AMERICA CORPORATION.txt;HIGH;EconomicOperands;1
2017-BANK OF AMERICA CORPORATION.txt;LACK;EconomicOperands;1
