2015-DISCOVER FINANCIAL SERVICES.txt;RESERVE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;SUMMARY;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;SECTION;LegalReferences;7
2015-DISCOVER FINANCIAL SERVICES.txt;JOINTLY;LogicalConnectors;2
2015-DISCOVER FINANCIAL SERVICES.txt;DIVIDED;LogicalConnectors;1
2015-DISCOVER FINANCIAL SERVICES.txt;THAT IS;LogicalConnectors;1
2015-DISCOVER FINANCIAL SERVICES.txt;CHAPTER;Other;1
2015-DISCOVER FINANCIAL SERVICES.txt;CONTENT;Other;1
2015-DISCOVER FINANCIAL SERVICES.txt;REQUIRE;RegulatoryOperators;1
2015-DISCOVER FINANCIAL SERVICES.txt;TIMELY;Attributes;1
2015-DISCOVER FINANCIAL SERVICES.txt;ANNUAL;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;ASSUME;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;CHANGE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;DETAIL;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;ENTITY;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;EVENTS;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;ISSUED;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;LOSSES;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;PERIOD;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;PUBLIC;EconomicOperands;4
2015-DISCOVER FINANCIAL SERVICES.txt;REMEDY;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;SHARED;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;SOURCE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;STRESS;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;SYSTEM;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;UPDATE;EconomicOperands;2
