2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;REFERENCE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;RESOURCES;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;RESULTING;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;STRUCTURE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SUBMITTED;EconomicOperands;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;FOLLOWING;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;INCLUDING;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;OTHERWISE;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DESCRIBES;Other;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;EFFECTIVE;Other;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SUPERSEDE;Other;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;RELEVANT;Attributes;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;AGENCIES;EconomicOperands;4
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ANALYSIS;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;BASELINE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;BUSINESS;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DIRECTOR;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DISTRESS;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DOCUMENT;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DOMESTIC;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ECONOMIC;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ELEMENTS;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ENTITIES;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;EXTENDED;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;GUIDANCE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;INCLUDES;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;MATERIAL;EconomicOperands;10
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;OUTLINED;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;REVIEWED;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SEPARATE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SERVICES;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SEVERELY;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;STRATEGY;EconomicOperands;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DOES NOT;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;TOGETHER;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;AT LEAST;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;PROVIDED;LogicalConnectors;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DESCRIBE;Other;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ENSURING;RegulatoryOperators;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;MITIGATE;RegulatoryOperators;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;REQUIRED;RegulatoryOperators;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;QUARTER;Attributes;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ACTIONS;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ADDRESS;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ADVERSE;EconomicOperands;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ANALYST;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ARISING;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;CAPITAL;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;CAPTURE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;CHANGED;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;CHANGES;EconomicOperands;4
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;COMPANY;EconomicOperands;15
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;CONTACT;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;CONTAIN;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;COVERED;EconomicOperands;15
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DISCUSS;EconomicOperands;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;FOREIGN;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;FUNDING;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;IMPROVE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;INCLUDE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ISSUING;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;NONBANK;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ORDERLY;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;PROVIDE;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;REFLECT;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SUMMARY;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SUPPORT;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SECTION;LegalReferences;6
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;JOINTLY;LogicalConnectors;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DIVIDED;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;THAT IS;LogicalConnectors;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;CHAPTER;Other;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;CONTENT;Other;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;REQUIRE;RegulatoryOperators;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;TIMELY;Attributes;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ANNUAL;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ASSUME;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;CHANGE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DETAIL;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ENTITY;EconomicOperands;5
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ISSUED;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;PARENT;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;PUBLIC;EconomicOperands;4
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;REMEDY;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SENIOR;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SHARED;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SOURCE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;STRESS;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SYSTEM;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;UNABLE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;BEFORE;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;EITHER;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;EXCEPT;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;FILING;Other;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SHOULD;RegulatoryOperators;13
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;COMPLY;RegulatoryOperators;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;FIRST;Attributes;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;BOARD;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ENTRY;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;FILES;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;LEASE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;NEEDS;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;RAPID;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;RISKS;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;TREAT;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ABOUT;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;THESE;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;THOSE;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;UNDER;FunctionWords;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;WHICH;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;OTHER;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SINCE;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;TAKEN;Other;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;2015;Attributes;7
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;BACK;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DATE;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;FDIC;EconomicOperands;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;MEET;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;NOTE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;PAGE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;PLAN;EconomicOperands;36
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;RATE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;RULE;EconomicOperands;8
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;TIME;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;FROM;FunctionWords;5
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;HAVE;FunctionWords;4
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;INTO;FunctionWords;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;MADE;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;MUST;FunctionWords;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;PART;FunctionWords;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;THAN;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;THAT;FunctionWords;12
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;THIS;FunctionWords;6
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;WILL;FunctionWords;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;WITH;FunctionWords;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ALSO;LogicalConnectors;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;NEXT;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ODD;Attributes;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;BAN;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;FEE;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;OUT;EconomicOperands;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SIV;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ARE;FunctionWords;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;FOR;FunctionWords;9
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;HAS;FunctionWords;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;HOW;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ITS;FunctionWords;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;MAY;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ONE;FunctionWords;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;THE;FunctionWords;87
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;153;LegalReferences;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;201;LegalReferences;18
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;202;LegalReferences;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ACT;LegalReferences;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;III;LegalReferences;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ALL;LogicalConnectors;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ANY;LogicalConnectors;9
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;AND;LogicalConnectors;22
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;NON;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;NOR;LogicalConnectors;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;NOT;LogicalConnectors;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;END;Other;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;12;Attributes;4
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;25;Attributes;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;EC;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;IT;EconomicOperands;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;US;EconomicOperands;7
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;VI;EconomicOperands;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;AN;FunctionWords;4
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;AT;FunctionWords;5
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;BE;FunctionWords;8
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;BY;FunctionWords;8
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;DO;FunctionWords;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;GO;FunctionWords;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;IN;FunctionWords;13
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;IS;FunctionWords;4
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;OF;FunctionWords;30
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;ON;FunctionWords;5
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;TO;FunctionWords;20
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;11;LegalReferences;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;21;LegalReferences;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;24;LegalReferences;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;36;LegalReferences;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;38;LegalReferences;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;4K;LegalReferences;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;5D;LegalReferences;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;II;LegalReferences;2
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;NO;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;AS;LogicalConnectors;8
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;IF;LogicalConnectors;4
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;OR;LogicalConnectors;12
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;SO;LogicalConnectors;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;1;Attributes;3
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;2;Attributes;4
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;3;Attributes;5
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;4;Attributes;5
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;5;Attributes;4
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;7;Attributes;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;8;Attributes;21
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;9;Attributes;1
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;A;FunctionWords;35
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;I;FunctionWords;17
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;B;LegalReferences;6
2015-BANCO BILBAO VIZCAYA ARGENTARIA, S.A..txt;C;LegalReferences;25
