C72-77.txt;have;FunctionWords;5
C72-77.txt;held;EconomicOperands;7
C72-77.txt;high;EconomicOperands;105
C72-77.txt;item;Other;97
C72-77.txt;lent;EconomicOperands;88
C72-77.txt;loan;EconomicOperands;4
C72-77.txt;loss;EconomicOperands;1
C72-77.txt;name;EconomicOperands;1
C72-77.txt;rate;EconomicOperands;4
C72-77.txt;than;FunctionWords;6
C72-77.txt;that;FunctionWords;17
C72-77.txt;type;EconomicOperands;2
C72-77.txt;used;EconomicOperands;10
C72-77.txt;with;FunctionWords;26
C72-77.txt;105;LegalReferences;1
C72-77.txt;2/3;Attributes;1
C72-77.txt;all;LogicalConnectors;10
C72-77.txt;and;LogicalConnectors;72
C72-77.txt;any;LogicalConnectors;4
C72-77.txt;are;FunctionWords;44
C72-77.txt;but;LogicalConnectors;1
C72-77.txt;cap;EconomicOperands;181
C72-77.txt;due;Attributes;82
C72-77.txt;end;Other;4
C72-77.txt;for;FunctionWords;75
C72-77.txt;net;EconomicOperands;2
C72-77.txt;new;EconomicOperands;1
C72-77.txt;non;LogicalConnectors;110
C72-77.txt;not;LogicalConnectors;33
C72-77.txt;out;EconomicOperands;1
C72-77.txt;own;FunctionWords;1
C72-77.txt;set;Other;1
C72-77.txt;the;FunctionWords;247
C72-77.txt;use;EconomicOperands;1
C72-77.txt;yet;LogicalConnectors;1
C72-77.txt;10;Attributes;12
C72-77.txt;11;LegalReferences;1
C72-77.txt;12;Attributes;1
C72-77.txt;13;LegalReferences;1
C72-77.txt;14;LegalReferences;1
C72-77.txt;15;Attributes;15
C72-77.txt;16;LegalReferences;1
C72-77.txt;17;LegalReferences;8
C72-77.txt;18;LegalReferences;3
C72-77.txt;19;LegalReferences;1
C72-77.txt;20;Attributes;11
C72-77.txt;21;LegalReferences;1
C72-77.txt;22;LegalReferences;1
C72-77.txt;23;Attributes;4
C72-77.txt;24;LegalReferences;1
C72-77.txt;25;Attributes;14
C72-77.txt;27;LegalReferences;1
C72-77.txt;28;LegalReferences;4
C72-77.txt;29;LegalReferences;1
C72-77.txt;30;Attributes;18
C72-77.txt;31;Attributes;1
C72-77.txt;32;LegalReferences;1
C72-77.txt;35;Attributes;9
C72-77.txt;40;LegalReferences;6
C72-77.txt;43;LegalReferences;2
C72-77.txt;45;Attributes;1
C72-77.txt;50;Attributes;17
C72-77.txt;60;Attributes;1
C72-77.txt;65;Attributes;5
C72-77.txt;75;Attributes;68
C72-77.txt;90;Attributes;61
C72-77.txt;an;FunctionWords;23
C72-77.txt;as;LogicalConnectors;40
C72-77.txt;be;FunctionWords;1
C72-77.txt;by;FunctionWords;53
C72-77.txt;if;LogicalConnectors;4
C72-77.txt;in;FunctionWords;77
C72-77.txt;is;FunctionWords;111
C72-77.txt;no;LogicalConnectors;5
C72-77.txt;of;FunctionWords;556
C72-77.txt;on;FunctionWords;180
C72-77.txt;or;LogicalConnectors;140
C72-77.txt;to;FunctionWords;54
C72-77.txt;1;Attributes;167
C72-77.txt;2;Attributes;20
C72-77.txt;3;Attributes;16
C72-77.txt;4;Attributes;9
C72-77.txt;5;Attributes;6
C72-77.txt;6;Attributes;2
C72-77.txt;7;Attributes;1
C72-77.txt;8;Attributes;1
C72-77.txt;9;Attributes;37
C72-77.txt;a;FunctionWords;57
C72-77.txt;c;LegalReferences;5
C72-77.txt;l;LegalReferences;98
